tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770446051624984,0.008410310372710228,1.1017019748687744,4.981400489807129,0.00436796247959137,0.2588663101196289,0.005377459805458784,-0.00927999708801508,-0.04499879851937174,9.808525085449219,0.0006369166972737091,0.001056832845742855,-0.00024044775715085698,-0.9999992098128544,769,769,768,770,15.30000114440918
1770446051633431,0.008410310372710228,1.1017019748687744,4.981400489807129,0.00436796247959137,0.2588663101196289,0.005377459805458784,-0.016787096858024597,-0.03166455030441164,9.807694435119629,0.0006369166972737091,0.001056832845742855,-0.00024044775715085698,-0.9999992098128544,769,769,768,770,15.30000114440918
1770446051643442,0.008410310372710228,1.1017019748687744,4.981400489807129,0.00436796247959137,0.2588663101196289,0.005377459805458784,-0.016787096858024597,-0.03166455030441164,9.807694435119629,0.0006369166972737091,0.001056832845742855,-0.00024044775715085698,-0.9999992098128544,769,769,768,770,15.30000114440918
1770446051653712,0.008410310372710228,1.1017019748687744,4.981400489807129,0.00436796247959137,0.2588663101196289,0.005377459805458784,0.002324249129742384,-0.041069209575651876,9.80678653717041,0.0006369166972737091,0.001056832845742855,-0.00024044775715085698,-0.9999992098128544,769,769,768,770,15.30000114440918
1770446051663392,0.008790761232376099,1.1101980209350586,4.981149196624756,0.0038215673994272947,0.25829067826271057,0.005134829320013523,0.002324249129742384,-0.041069209575651876,9.80678653717041,0.0005004650248208668,0.0011732886980904671,-0.00022519060686753344,-0.9999991611084383,769,769,768,770,15.30000114440918
1770446051673316,0.008790761232376099,1.1101980209350586,4.981149196624756,0.0038215673994272947,0.25829067826271057,0.005134829320013523,0.002324249129742384,-0.041069209575651876,9.80678653717041,0.0005004650248208668,0.0011732886980904671,-0.00022519060686753344,-0.9999991611084383,769,769,768,770,15.30000114440918
1770446051683447,0.008790761232376099,1.1101980209350586,4.981149196624756,0.0038215673994272947,0.25829067826271057,0.005134829320013523,-0.0010781616438180208,-0.03056807816028475,9.81342601776123,0.0005004650248208668,0.0011732886980904671,-0.00022519060686753344,-0.9999991611084383,769,769,768,770,15.30000114440918
1770446051694939,0.009130668826401234,1.1207976341247559,4.980769634246826,0.003002682002261281,0.2576637268066406,0.004960564896464348,-0.0010781616438180208,-0.03056807816028475,9.81342601776123,0.00043724716813251885,0.001222302928862913,-0.00021233582171552892,-0.9999991348516072,769,769,768,770,15.30000114440918
1770446051703631,0.009130668826401234,1.1207976341247559,4.980769634246826,0.003002682002261281,0.2576637268066406,0.004960564896464348,-0.010899102315306664,-0.028839657083152524,9.805739402770996,0.00043724716813251885,0.001222302928862913,-0.00021233582171552892,-0.9999991348516072,770,769,768,770,15.30000114440918
1770446051713367,0.009130668826401234,1.1207976341247559,4.980769634246826,0.003002682002261281,0.2576637268066406,0.004960564896464348,-0.010899102315306664,-0.028839657083152524,9.805739402770996,0.00043724716813251885,0.001222302928862913,-0.00021233582171552892,-0.9999991348516072,770,769,768,770,15.30000114440918
1770446051723190,0.009130668826401234,1.1207976341247559,4.980769634246826,0.003002682002261281,0.2576637268066406,0.004960564896464348,-0.009970850311219692,-0.03369521349668383,9.80385684967041,0.00043724716813251885,0.001222302928862913,-0.00021233582171552892,-0.9999991348516072,770,769,768,770,15.30000114440918
1770446051733419,0.00935720931738615,1.1292428970336914,4.980435848236084,0.0022078927140682936,0.25712913274765015,0.004694466479122639,-0.009970850311219692,-0.03369521349668383,9.80385684967041,0.0003729126462543954,0.001317800119672412,-0.00018215866207358267,-0.9999990455781569,770,769,768,770,15.30000114440918
1770446051743391,0.00935720931738615,1.1292428970336914,4.980435848236084,0.0022078927140682936,0.25712913274765015,0.004694466479122639,-0.007365764118731022,-0.02978808432817339,9.803147315979004,0.0003729126462543954,0.001317800119672412,-0.00018215866207358267,-0.9999990455781569,770,769,768,770,15.30000114440918
1770446051753695,0.00935720931738615,1.1292428970336914,4.980435848236084,0.0022078927140682936,0.25712913274765015,0.004694466479122639,-0.007365764118731022,-0.02978808432817339,9.803147315979004,0.0003729126462543954,0.001317800119672412,-0.00018215866207358267,-0.9999990455781569,770,769,768,770,15.30000114440918
1770446051763711,0.0095179732888937,1.1376965045928955,4.980138301849365,0.0013205880532041192,0.2564983069896698,0.004452629014849663,-0.011576876975595951,-0.02734355069696783,9.823538780212402,0.0003456656543944034,0.001372109030093679,-0.00016159101953351117,-0.9999989858596895,770,769,768,770,15.30000114440918
1770446051775202,0.0095179732888937,1.1376965045928955,4.980138301849365,0.0013205880532041192,0.2564983069896698,0.004452629014849663,-0.011576876975595951,-0.02734355069696783,9.823538780212402,0.0003456656543944034,0.001372109030093679,-0.00016159101953351117,-0.9999989858596895,770,769,768,770,15.30000114440918
1770446051783406,0.0095179732888937,1.1376965045928955,4.980138301849365,0.0013205880532041192,0.2564983069896698,0.004452629014849663,-0.004669787362217903,-0.030732767656444303,9.8149995803833,0.0003456656543944034,0.001372109030093679,-0.00016159101953351117,-0.9999989858596895,770,769,768,770,15.30000114440918
1770446051793480,0.0095179732888937,1.1376965045928955,4.980138301849365,0.0013205880532041192,0.2564983069896698,0.004452629014849663,-0.004669787362217903,-0.030732767656444303,9.8149995803833,0.0003456656543944034,0.001372109030093679,-0.00016159101953351117,-0.9999989858596895,770,769,768,770,15.30000114440918
1770446051803440,0.00956752710044384,1.1462116241455078,4.979861736297607,0.000363091443432495,0.25594478845596313,0.004464109428226948,-0.0064378175884485245,-0.036514535546301595,9.809473991394043,0.00034607355773385245,0.0013926634668370657,-0.00014974774461878955,-0.9999989591480452,770,769,769,770,15.30000114440918
1770446051813741,0.00956752710044384,1.1462116241455078,4.979861736297607,0.000363091443432495,0.25594478845596313,0.004464109428226948,-0.0064378175884485245,-0.036514535546301595,9.809473991394043,0.00034607355773385245,0.0013926634668370657,-0.00014974774461878955,-0.9999989591480452,770,769,769,770,15.30000114440918
1770446051824598,0.00956752710044384,1.1462116241455078,4.979861736297607,0.000363091443432495,0.25594478845596313,0.004464109428226948,-0.0010573479812592268,-0.035398922860621206,9.816020011901855,0.00034607355773385245,0.0013926634668370657,-0.00014974774461878955,-0.9999989591480452,770,769,769,770,15.30000114440918
1770446051833290,0.009513217024505138,1.154768943786621,4.979588031768799,-0.0006470701773650944,0.2554088532924652,0.0044867596589028835,-0.0010573479812592268,-0.035398922860621206,9.816020011901855,0.00035880403583866537,0.0014114128482572723,-0.00012277375971113836,-0.9999989320494496,770,769,769,770,15.30000114440918
1770446051843328,0.009513217024505138,1.154768943786621,4.979588031768799,-0.0006470701773650944,0.2554088532924652,0.0044867596589028835,-0.0010573479812592268,-0.035398922860621206,9.816020011901855,0.00035880403583866537,0.0014114128482572723,-0.00012277375971113836,-0.9999989320494496,770,769,769,770,15.30000114440918
1770446051853724,0.009513217024505138,1.154768943786621,4.979588031768799,-0.0006470701773650944,0.2554088532924652,0.0044867596589028835,0.0035958783701062202,-0.026725053787230245,9.814400672912598,0.00035880403583866537,0.0014114128482572723,-0.00012277375971113836,-0.9999989320494496,770,769,769,770,15.30000114440918
1770446051863345,0.009513217024505138,1.154768943786621,4.979588031768799,-0.0006470701773650944,0.2554088532924652,0.0044867596589028835,0.0035958783701062202,-0.026725053787230245,9.814400672912598,0.00035880403583866537,0.0014114128482572723,-0.00012277375971113836,-0.9999989320494496,770,769,769,770,15.30000114440918
1770446051873386,0.009324976243078709,1.1633810997009277,4.979322910308838,-0.0015192393912002444,0.2549871504306793,0.004499067086726427,0.0020855714101344347,-0.030401257798074476,9.813740730285645,0.0003682165736850257,0.001405151789921118,-9.44510806191384e-05,-0.9999989405214366,770,769,769,770,15.30000114440918
1770446051883759,0.009324976243078709,1.1633810997009277,4.979322910308838,-0.0015192393912002444,0.2549871504306793,0.004499067086726427,0.0020855714101344347,-0.030401257798074476,9.813740730285645,0.0003682165736850257,0.001405151789921118,-9.44510806191384e-05,-0.9999989405214366,770,769,769,770,15.30000114440918
